baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
27.1289121353764	0.954908090666711	0.24552531084227	3.88924501262586	0.000100556559284138	0.00188318901025315	RTN3
83.7443073774599	0.715321402116057	0.183939541001699	3.88889413456484	0.00010070202954649	0.00188324206246786	dusp22b
165.086331033879	0.353388817235821	0.090890701351771	3.88806348702397	0.000101047199242163	0.00188581862614027	Ubash3b
170.291184373346	-0.370442572854664	0.0952814905738149	-3.88787550051687	0.000101125470522405	0.00188581862614027	RRP1B
81.6874189989541	-0.732501012685131	0.188446298807629	-3.88705438801368	0.000101468025652424	0.001889537859928	ccsmst1
15.5695657002309	1.19176030434409	0.306637093364403	3.88654970365187	0.000101679115151979	0.00189080191176278	Kif5b
609.172663375293	0.310049684909826	0.0798072720759795	3.88498036387771	0.000102338159420956	0.00190038075785497	NET1
84.7505555791769	-0.567336629841734	0.146077479363716	-3.8838062671463	0.000102833855706909	0.00190690364732911	Tmem88
130.689607997283	0.689718402410704	0.177653732990286	3.88237494817189	0.000103441214951556	0.0019154759621394	Slc16a4
69.620763737323	-3.0033325780757	0.773703340523817	-3.88176245438254	0.0001037021507119	0.00191761834152552	Npc1l1
116.36298951246	1.7834470376481	0.459660308087534	3.8799239487706	0.000104489130276775	0.00192946851334861	mb
1092.35252447187	0.46348714407289	0.119492099906034	3.87880993335429	0.000104968727666347	0.00193561747399272	Rtn2
275.462363214396	-0.618640717210041	0.159640435111148	-3.87521317377592	0.000106531397076585	0.00196169321562363	Sult1c1
115.168607190714	-2.15338496254188	0.555815695519799	-3.87427879403088	0.000106940930758446	0.00196649179499132	RBP2
67.7614473182049	-0.471959733280262	0.121922221322738	-3.87099027691554	0.00010839411597627	0.00199044160394254	Snapc3
65.4537498110027	1.15267441237354	0.298330341662191	3.86375185960385	0.000111658651469707	0.00204754052132576	Acot4
176.233526078781	-0.341118137015668	0.0883166483852067	-3.86244432111858	0.000112258155753507	0.00205567882165541	vps18
130.669553473811	0.586025110300354	0.151827866715879	3.85979940953135	0.000113480138313873	0.00207517765395854	ZC3H12C
99.7424754995456	-0.49011896771722	0.127115000604297	-3.85571305815381	0.000115392778326713	0.00210723492703678	mios
138.553088354441	-1.38256172698007	0.358660614899728	-3.85479104631156	0.00011582851508335	0.00210935708226961	Elf3
96.8286270502351	0.501456161160027	0.130080022894943	3.85498211024318	0.000115738092253846	0.00210935708226961	Disp3
156.072923799001	-1.38461009028565	0.359518205700751	-3.85129339301984	0.00011749563254856	0.0021367697472984	MEP1B
11.7009908952961	-1.01730965487346	0.26428610328475	-3.84927410949556	0.00011846837740969	0.0021514965432464	Tmem17b
1047.75169783813	-0.39116988377295	0.101756515098484	-3.84417531785912	0.00012095851244043	0.00219370225240522	brd4
33.9264724885516	-1.07000583891279	0.278429305289819	-3.84300725025697	0.000121535876933111	0.00220114977112189	slc25a37
130.77857473536	-0.880531458957645	0.229399736297576	-3.83841530582853	0.000123830911727164	0.00223964318840239	ZNF574
33.0915753689385	0.848817208331093	0.221470955823882	3.83263442004599	0.000126778285277278	0.00228981354379741	Nhlh2
329.054746109606	-0.922872946783807	0.240894937129078	-3.83101844224027	0.000127613938749997	0.00229820587953279	CBX7
219.314718382115	-0.545544687262216	0.142412829221573	-3.83072712089325	0.000127765137891166	0.00229820587953279	plp
218.863618143916	-0.388727801589565	0.101468106763807	-3.8310343416028	0.00012760569165238	0.00229820587953279	MPHOSPH10
19.8004460974392	1.03255397793011	0.26988972169713	3.8258366099945	0.000130328714228898	0.00234112927069952	lhx5
78.0842358087288	-0.427833681903614	0.111896918782563	-3.82346258108301	0.000131590569829898	0.00235738167362842	C2cd2l
72.5612404754284	-0.79761898482991	0.208603136284421	-3.8236193330401	0.000131506898542236	0.00235738167362842	parl
140.068792773145	-0.803506783182768	0.210224760479914	-3.82213199505365	0.00013230283489568	0.00236692998526783	Cd276
4741.10597486187	0.415673013737264	0.108780511900743	3.82120847267704	0.000132799332049598	0.00236939132574439	COX5A
117.749513987841	-0.427948370634535	0.111984433872055	-3.82149871939769	0.000132643102930289	0.00236939132574439	hoxa2a
122.530509779786	0.524351910649767	0.137258912488342	3.82016658258388	0.000133361572546851	0.00237621166307163	Pop4
116.609384075496	-1.333810077569	0.349231261953606	-3.81927456925719	0.00013384471561182	0.00238160617280709	fos
68.1776285278158	-0.573977412561479	0.150313736658888	-3.81852933284483	0.000134249623532482	0.00238559593472323	Ercc4
355.162535597238	-0.78430623053804	0.205600930572138	-3.81470175429413	0.000136347503876769	0.00241961840549057	Rars
7.88346689633629	-1.55400186916174	0.407614559147466	-3.81242974346148	0.000137607350829525	0.00243400495454822	pomc
4472.9933461094	-0.774614109386023	0.20319115571501	-3.81224323795114	0.000137711255097139	0.00243400495454822	PYGM
163.47868300284	0.327088657546384	0.0857993992480937	3.81224880841636	0.000137708150659364	0.00243400495454822	tox4
8.51309915581024	-1.31937191845361	0.346163592366088	-3.81141156247969	0.000138175490871763	0.00243894519516027	SHH
465.231365158381	-0.624414517819124	0.163862497611922	-3.81060051518277	0.00013862963161388	0.0024436942939894	ALDH1A2
179.449030051799	-0.357644299042445	0.0939023211215474	-3.80868433038529	0.000139708178245655	0.00245942276983651	Fbxo31
229.931085868605	0.442790304138042	0.116293503171084	3.80752399802279	0.000140365121591722	0.00246769733738416	Ppp1r14b
267.377828506766	0.588150705821653	0.15451461119452	3.80644070664117	0.000140981072047809	0.00247523017852025	LAMB3
129.252375456753	0.355039401540119	0.0933259182684854	3.80429582828986	0.000142208149789668	0.00249015146110476	Ctnnbip1
69.3437491375547	-0.462805952812897	0.121646770107609	-3.80450670744072	0.000142087062138585	0.00249015146110476	TTC37
30.6667071840605	-0.971054642209555	0.25538424484987	-3.80232791095002	0.000143342830508028	0.00250669588238078	SLC7A9
24.7180507313388	-1.5277998107536	0.401930059816335	-3.8011583693236	0.000144021209705585	0.00251039436783854	Slc6a18
42.8342998751235	-0.640045226502841	0.168389512569143	-3.80098033860649	0.000144124739136682	0.00251039436783854	mustn1
20.5477993140694	0.820042842641497	0.215717601645546	3.80146467597457	0.000143843248414591	0.00251039436783854	CNGB3
97.835958176769	0.727877890880296	0.191556616880878	3.79980552346535	0.000144809683471411	0.00251900164805406	slc44a5b
58.1279629913451	-0.611717204718394	0.161017300489001	-3.7990775081972	0.000145235670257682	0.00252308757159497	MMP25
29280.4390753955	0.59309854685854	0.156133870906716	3.79865395903042	0.000145484046126622	0.00252408128910617	gapdh
99.2259797562722	-0.578698900484101	0.152360447483915	-3.79822263612867	0.000145737391654996	0.00252515850658913	YRK
55.732169534679	-1.54605897232938	0.407150448483475	-3.79726702521888	0.000146300168042909	0.00253158731149479	invs
92.8408865301776	-0.615620534889105	0.162244546744057	-3.7943989320039	0.000148001551885896	0.00255767603344174	Mafk
128.555625581863	-0.424487562390634	0.111977864395183	-3.79081673581994	0.000150152717976665	0.0025914592620208	PAMR1
323.758248987931	0.549037891135486	0.144848737590392	3.79042234174021	0.000150391348488688	0.00259218926122213	HPS5
97.7936487157684	-0.872522439710024	0.230335641785083	-3.78804788068422	0.000151835592758924	0.00261367057522304	PARP14
318.53247655496	0.447382859029686	0.118164732154336	3.78609463985713	0.000153033410842068	0.00262092774564198	BAMBI
11.6119879158879	-2.290899692693	0.605087146407766	-3.78606570358243	0.00015305122259259	0.00262092774564198	Ggt1
9.85071146885273	-1.80663397988477	0.477172170162427	-3.78612604182218	0.000153014083541326	0.00262092774564198	BCL2L12
251.025941365458	-0.388533344115175	0.102620990442155	-3.78610011890483	0.000153030038428932	0.00262092774564198	Tmub2
83.0514797574746	-0.603659027074642	0.159487952904595	-3.78498197563391	0.00015371971924509	0.0026289656129442	URB2
271.792505987545	-0.774461468035026	0.204727047412757	-3.78289765725781	0.000155013162631283	0.0026476569032611	Hgd
58.7570321010974	0.658648761364538	0.174225190310531	3.78044506761962	0.000156548258101643	0.00266905971500441	arl6
145.32204133901	0.559335213011064	0.147962466933548	3.78025065817717	0.000156670550566418	0.00266905971500441	RNASEH2C
155.857092694461	0.651718013405633	0.172461701709615	3.77891443111799	0.000157513534671741	0.00267996288436985	BAG1
186.887698222391	0.428714281624376	0.113563429389758	3.77510862368373	0.000159937954053599	0.00271771017679494	Mcf2l
22.0492306584181	0.843114231436714	0.223548366795566	3.77150700549621	0.000162264601553879	0.00275370120092013	GDAP1L1
1819.373657765	0.42363077137805	0.112401323175382	3.76891267300342	0.000163960233958862	0.00277890496657106	DSG2
242.073783691937	-0.327074908199023	0.0868210033485162	-3.76723253112016	0.000165067238942549	0.00278337516699678	gulp1
7423.26676421312	0.46725445131598	0.124030610139011	3.76725109061619	0.00016505497222053	0.00278337516699678	RPL14
120.884441045901	0.431279459939915	0.114463182694241	3.76784438269522	0.000164663293086743	0.00278337516699678	St3gal5
2094.32141884749	-0.485435682356401	0.128835335174268	-3.76787689262251	0.000164641855998182	0.00278337516699678	CYC1
78.3717563328004	-0.775444055340879	0.206006580207165	-3.76417129278625	0.000167102314905463	0.00281409676491943	BLVRB
42.6164195028631	0.87335933075397	0.232101278660242	3.76283722259205	0.000167996553477015	0.00282555222363952	tmem220
2247.04398467335	0.564542982011006	0.150104750147113	3.76099344929267	0.00016923986259649	0.00284284211941661	COX7B
152.226753659818	-0.500887130908734	0.133305064829452	-3.75745011301379	0.000171653573436769	0.00287972316402244	eif4e3
206.242111623364	-0.42572480994092	0.113396817413743	-3.75429240123739	0.000173831846882187	0.00291256583043847	Bdp1
172.316004471464	-0.534423988286725	0.142452911079124	-3.75158348283864	0.000175721221282289	0.00293676871467096	AMPD3
58.4241510514966	-0.646692312000959	0.17237588438874	-3.75164028480077	0.000175681406473056	0.00293676871467096	Abca3
42.4262491039464	-0.767600254071974	0.204752985990019	-3.74890871730385	0.000177605710177878	0.00296451098796274	PLTP
71.363029615284	-0.591317490246635	0.157759774598707	-3.7482145987516	0.000178097843523187	0.00296897200509677	TMEM79
3625.14372860415	-1.24192847866546	0.3314418300637	-3.74704809717825	0.000178927787952609	0.00297904613409622	MATN1
351.414469000839	-0.706784122429266	0.188720156069505	-3.7451437999498	0.000180290479058971	0.0029954964394156	LARS
231.254394338984	-0.6072827650329	0.162157600611341	-3.74501573002696	0.000180382473587169	0.0029954964394156	Pqlc2
32.7129099962709	-0.998189071499878	0.266559205956855	-3.74471805585077	0.000180596467906901	0.0029954964394156	SLC39A1
53.6194674386964	0.892350305133598	0.238361030665849	3.74369209027527	0.000181335852460463	0.00300398652451129	Map3k7cl
5621.35627059436	-0.452440260652141	0.120922221798628	-3.74158077748185	0.000182866380095031	0.00302554488270012	atp1a1
237.771082484225	0.795706687747233	0.212750426885674	3.74009443550881	0.000183951130775572	0.00303968307838533	Hes5
191.600667494539	-0.419812900614122	0.112256822780668	-3.73975398746471	0.000184200443981729	0.00303999807736346	REV1
134.339827387585	-0.833171026156984	0.222990778830547	-3.73634744237618	0.000186712639885148	0.00307761171585969	btd
303.283819108751	-0.414844485410915	0.111050864331377	-3.73562590357706	0.000187248863973771	0.00308260193397219	LNX1
28.9823353953934	-2.87211675382171	0.768943075924843	-3.73514873044053	0.000187604278305271	0.00308460683245889	Acod1
23.8618702190248	-0.839772574043299	0.224891451056367	-3.7341240411705	0.000188369644741013	0.00309333883024327	rilpl2
307.402440044313	-0.293976491093992	0.078814375180749	-3.72998568370048	0.000191490650680353	0.00314068454774248	CLIP1
34.2545692303898	-0.889405900552072	0.238559940386611	-3.72822821430411	0.000192830719807636	0.00315873944617892	cyc-a
895.689416054354	-0.283301641692577	0.0759946552461491	-3.72791534845384	0.000193070201956886	0.00315874334130951	tlk1b
205.416788690358	-2.36918423039378	0.635978062521582	-3.72526093274387	0.000195113290559784	0.00317662180952361	Cpa2
142.450749537883	-0.472093116966391	0.12672757616359	-3.72525957852281	0.00019511433806187	0.00317662180952361	PAX9
356.119151319296	1.00212469423977	0.269009047661615	3.72524531405478	0.00019512537207632	0.00317662180952361	Itih3
187.876283578105	0.468658603645502	0.125798117913637	3.72548183882406	0.000194942488454685	0.00317662180952361	Rorb
25.2351785063106	0.897334524570527	0.240933191791847	3.72441222355853	0.000195770811844368	0.00318320446894236	Kcnh4
92.9970182051679	-0.606019524772688	0.162732874542334	-3.72401413345055	0.000196079941409438	0.00318430930680051	SLC35F5
135.842921837185	0.474143224338313	0.127339029055373	3.72347133361706	0.000196502181772554	0.00318724607609708	ST8SIA1
137.065734426655	-0.480860959165201	0.129182341692891	-3.72234279750375	0.000197382798682838	0.00319760133866198	Rab11fip1
449.578830498553	0.370027486480741	0.0994278996068294	3.72156595828687	0.000197991133523309	0.00320352565675031	CGNL1
258.900617010491	-2.30407369956009	0.619397693182708	-3.71986160897832	0.000199331969592568	0.00322127294312201	CUZD1
9.02483336919513	-2.03836227749467	0.548111732451733	-3.71888094490693	0.00020010733395099	0.00322984979236543	Abca1
115.31086644877	0.722447220870451	0.194282077612236	3.71854794713679	0.00020037126323766	0.00323016091395217	PTGER4
64.7457084067207	-0.790011253597771	0.212473562258171	-3.71816260433309	0.000200677088641904	0.00323114585529154	PLCG2
77.6974423043934	-0.517172055745846	0.139118382062111	-3.71749619338549	0.000201207017603475	0.0032357323427755	rexo4
23.4027207432873	-2.33653723661478	0.62860146441764	-3.71704071478649	0.000201569969529141	0.00323762567845895	gpt2
472.493194627245	-0.54014055056164	0.145337549576609	-3.71645560376622	0.000202037122739229	0.00324118606503772	CTGF
56.2192529273142	0.683630760025226	0.184149278286533	3.71237273578401	0.000205325309185585	0.00328993938977824	gtpbp8
41.073447524397	-0.83790049024909	0.22593451294166	-3.70859891806547	0.000208409243366418	0.00333530574565675	CYB561D2
267.391303369739	-0.528789150528788	0.142670696007518	-3.70636132945565	0.00021025827289765	0.00336082321678895	NACAD
288.953937601492	-0.580253892152867	0.156677606685201	-3.70348963345299	0.000212653875205164	0.00339500497501061	Paox
701.405490710219	-0.348037049508718	0.0939860798685079	-3.70307017800554	0.000213005927702908	0.00339651843413224	phactr4a
320.975410479987	-0.401364311681701	0.108405002529992	-3.70245193777528	0.000213525819915637	0.00340070132731743	TCP11L2
43.3092432814077	0.59467203956015	0.160667438745758	3.70126046822199	0.000214531116360363	0.00340832794051308	DBNDD1
407.661172139823	0.466035410510986	0.125918458359819	3.70108891564782	0.000214676228477655	0.00340832794051308	Mrgbp
2014.6529037991	0.367332266134341	0.0992530420425653	3.70096733132682	0.00021477912947867	0.00340832794051308	COTL1
161.459566181098	2.34854867782404	0.634925517973312	3.69893571976857	0.000216505419849884	0.00343159790909726	hceb
33.9574842858888	-0.628986936693136	0.170078306975723	-3.69821964880518	0.000217116974931196	0.00343716477220213	MDFIC
13.3923444923035	-1.01660774417435	0.274997185290907	-3.69679327117085	0.000218339998462739	0.00345238682599227	Slc39a4
8.46372544436572	-1.37809740863608	0.372947525181289	-3.69515096786389	0.000219756174215801	0.00347062292843447	Ctsk
632.913018266224	-0.407894235096127	0.110395784086917	-3.6948352554386	0.00022002940278208	0.00347078638582055	jak1
336.657374528418	-0.429786302837998	0.116341824725751	-3.69416848885705	0.000220607494276488	0.00347160994866803	MYLK
80.3642021279095	0.433251429083521	0.117271832537611	3.69442021761339	0.000220389076263038	0.00347160994866803	RIMS2
223.400145103742	-0.473445986146294	0.12820111151993	-3.69299439398927	0.000221628910629745	0.00348353155600538	GPR155
119.981138473207	-0.63903058883532	0.173069245928013	-3.69234051612567	0.000222199681736648	0.003488350057038	CAP2
298.186073833864	-0.558695269625547	0.151335035820548	-3.69177743009917	0.000222692306019329	0.00349193172965938	filip1l
995.71475952771	0.800939889501057	0.217477394332538	3.68286502585351	0.000230627285258871	0.0036120664854957	Plg
261.862671031846	0.702543853941497	0.190935889788089	3.67947510926949	0.000233714498182338	0.00365608118424337	WNT9B
151.694168933286	0.625383775986111	0.170036715212195	3.67793376392663	0.000235130996192248	0.00367103696121059	SLC2A9
803.981222917785	-3.26243331067173	0.887053861206655	-3.67783000936816	0.000235226635551326	0.00367103696121059	CTRL
425.351250220124	0.638895032629497	0.173737586436284	3.67735644159995	0.000235663626770543	0.0036735145976995	FTCD
420.261145671232	-0.653824006626829	0.17791101337176	-3.67500580338222	0.000237844008263174	0.00370313023714468	CASP3
45.6315271250289	0.738744118542524	0.201185043603456	3.67196340896304	0.000240694150818702	0.00374309172350921	Asb16
259.955383372997	0.324644153141641	0.0884541971218424	3.67019501284327	0.000242365493416954	0.00376464895245182	Phactr3
50.1520267072879	-1.26131623810265	0.343699917970688	-3.6698182692328	0.00024272296451177	0.00376577121086827	SLC14A2
5.99729228495639	-2.8201699488567	0.768722905045123	-3.66864305765829	0.000243841238044738	0.00377868059378483	Hkdc1
1446.54224435884	-0.194980532706843	0.0531598453363753	-3.66781602679767	0.000244631095351468	0.00378487888138171	HNRNPUL1
13217.9432819553	0.472702719937339	0.128885262592877	3.66762429177424	0.000244814554623948	0.00378487888138171	Rpl12
206.025978185785	-0.405769745930487	0.110662317579056	-3.66673818882031	0.000245664088955117	0.00379196550715675	Rilpl1
184.27336257703	-0.302466990143708	0.0824936800865564	-3.66654742310374	0.000245847343340618	0.00379196550715675	Mob3a
416.662247206717	-0.433046149656979	0.118126580832542	-3.66595009019073	0.000246421986203443	0.0037963937967842	Elovl1
413.453645634668	0.429602152367028	0.117199218209987	3.665571826574	0.000246786532533735	0.00379757877510828	MAPT
1411.27051057913	-0.457936987220336	0.125061237238014	-3.66170203760898	0.000250545160043907	0.00385092869389953	DST
78.2285404484321	0.550776748562263	0.150430894553825	3.66132735031493	0.000250911921211759	0.00385208150669635	Tsr3
254.194831104501	0.563722911004663	0.153987647277874	3.66083202756787	0.000251397538758441	0.0038550542441669	slc7a2
61817.0113412081	0.310313453645852	0.0848194264711094	3.65851865022394	0.000253677283331287	0.0038855001993306	hsc70
306.617396010794	-0.619108409958228	0.169248503783198	-3.65798453823431	0.000254206377932197	0.00388909247721761	Arap1
1377.98357452715	0.32934278025134	0.0900458010444558	3.65750291997228	0.000254684359067036	0.00389189536199315	Evpl
167.57734547642	-0.602392171773852	0.164806173656309	-3.65515537682524	0.00025702626396626	0.00392314192271276	XRCC5
478.024841143734	0.618268616059944	0.169170091995634	3.65471584702988	0.000257466976305547	0.0039253308177392	Acp5
159.946027368408	0.518998037818439	0.14204904022317	3.65365395642979	0.000258534649571667	0.00393252647268976	Sowahc
333.717371029021	0.28058108540896	0.0767924202374852	3.65376015681296	0.000258427684321049	0.00393252647268976	MTMR4
87.2055602405469	0.435393881416328	0.119261283452532	3.6507562958571	0.000261469248561775	0.00397258744391383	Rab38
8.24286200539475	-3.1576143632973	0.865037369186108	-3.65026353285549	0.000261971389616202	0.00397564167483071	Prss27
432.168550280301	-0.660350911117833	0.180931382821445	-3.64973118991474	0.000262514879780759	0.00397931568053428	Cth
105.771826493719	-0.505119406442492	0.138420918813249	-3.64915513329293	0.00026310418977982	0.00398367502025569	PRDM1
102.867126620701	-0.425250742440537	0.11658075479048	-3.64769247895848	0.000264606072866034	0.00400182586489146	XRCC1
274.410057045983	-0.39382642684859	0.107990875214042	-3.64684910709366	0.000265475713579769	0.00400595907478046	FTSJ3
650.038234613113	-0.430684843111108	0.118098124895568	-3.64683896117703	0.000265486191807385	0.00400595907478046	Ethe1
184.967542298437	0.494714882287572	0.135680972786281	3.64616255417644	0.000266185628467403	0.00400863914251828	LGALSL
98.3810493451896	0.421465170153941	0.115594052257932	3.64608007004978	0.000266271039005418	0.00400863914251828	chst1
61.1953150722711	0.563232766069485	0.154507545273647	3.64534149495384	0.000267036963378188	0.00401559114747405	Slc9a7
108.85528066613	-0.557734695953677	0.153101828753402	-3.64290028731146	0.000269583288760088	0.00404667762982785	HSF2
271.845599885718	0.381668711245622	0.104774237708458	3.64277249439546	0.000269717209289442	0.00404667762982785	ASPH
238.158229219295	-0.547470933957859	0.150354969252021	-3.64118949098517	0.000271381295859818	0.00406428714143873	Gas6
295.145313376625	-0.462788610621382	0.127102341655996	-3.64107068832708	0.000271506571139057	0.00406428714143873	LOX
210.706383181469	-0.514945119219312	0.141502218842859	-3.63913105695656	0.000273559559779724	0.00408800890064676	Phldb2
571.479582734529	0.305973909266931	0.084082120317307	3.63898898020476	0.000273710510351567	0.00408800890064676	ATP6V1H
364.566169668822	0.258509470325889	0.0710609259110376	3.63785676884539	0.000274916230170439	0.00410137738637322	dnm1l
124.97581431229	-0.425435921003907	0.11698201562256	-3.63676346949405	0.000276085234207702	0.00411416856348113	APOL3
33343.1541636435	0.532596333207961	0.146571368533847	3.6336996681925	0.000279386053884963	0.00415866298697088	rps2
158.231069673931	-0.425992763349989	0.11733068412283	-3.63070211799011	0.000282651257694092	0.00420252765240438	Pnrc1
1588.70696888158	0.652583258287839	0.179836641319054	3.62875581695317	0.00028479045426927	0.0042273027736983	PLA2G12B
62.6790576721704	-0.695585893973716	0.191695177752033	-3.62860402713671	0.000284957923849995	0.0042273027736983	Znfx1
308.088226551853	-0.694649435116545	0.19160742152542	-3.62537854528974	0.000288538481832423	0.00427561568533499	MYBPC1
153.112347176477	0.369463357129789	0.101979251808053	3.62292672851925	0.000291288355816508	0.00431152484511811	kctd15
160.420741790742	-0.503449160959554	0.138986973805279	-3.62227586640521	0.000292022453331152	0.00431755033743696	Itgb3
99.8794586811607	-0.350581000756456	0.0967995002082078	-3.62172325272739	0.00029264709792598	0.00432194589923569	B3GNT7
234.438444299641	-0.563297659294481	0.155630998168997	-3.6194438506576	0.000295236862772594	0.00435532100467772	pitrm1
43.7707726129668	0.673590210545208	0.186165596276596	3.61823142415862	0.000296623103356051	0.00437088709108252	prelid3a
977.880466144487	0.466103267489078	0.128894171270104	3.6161702495634	0.000298993769835366	0.00440090829781085	pno1
3.01462439787088	2.51943775693811	0.697254152047656	3.61337074801085	0.000302242052259011	0.0044437659420665	Minar1
1362.34940535904	0.439308778148931	0.121612597785363	3.61236242090871	0.000303420095252379	0.00445068959077235	ATP5MD
1901.73414687088	0.372684056230168	0.103176484604933	3.61210267685696	0.000303724253676126	0.00445068959077235	eef1d
61.0461847143728	-0.812484936510271	0.224900249966137	-3.61264576910255	0.000303088621855145	0.00445068959077235	ABCB1
11.5368382027572	-4.28756823515695	1.18737619963558	-3.61096023018895	0.000305065443333363	0.00446380707384462	Slc15a1
216.791963513764	-1.1969231002884	0.331487431396783	-3.61076465326286	0.000305295598551972	0.00446380707384462	PLS1
13.469994546861	-0.903505667950034	0.250317207773066	-3.60944289842486	0.000306855309387893	0.00448164894894729	TC2N
306.110962331357	-0.475555519145135	0.131786900421845	-3.60851888634529	0.000307950099513753	0.00449266868937026	OIT3
11.157035484482	-3.9920284003507	1.10822412890239	-3.60218506007849	0.000315553587413481	0.00459851436492294	FABP6
135.182983317903	0.507633077318766	0.141027653671701	3.59952863216803	0.000318794531788344	0.00464062205424642	TSPAN12
415.871603618836	-0.758900289077278	0.210900988214466	-3.59837237133071	0.000320214924822257	0.00465104252192327	Thbs1
303.794048219034	0.397438596465971	0.110443404512234	3.59857248353791	0.000319968676544537	0.00465104252192327	aida
61.7460985300291	0.626478663566724	0.174137161468604	3.59761614513094	0.00032114710247151	0.00465945625706742	Ebpl
121.719863828155	0.583593216702946	0.162252796830522	3.59681452710197	0.000322138006196383	0.00466870262986921	tal1
19.6768986338889	0.79552006311146	0.221270925432953	3.59523087615281	0.00032410402079367	0.00469204537997678	KLF7
260.760949194015	-0.963426781413729	0.268012777141562	-3.59470466926603	0.000324759759159478	0.00469638893776844	LCP2
2.71871583821551	-2.73265312278455	0.760318377329857	-3.59409058660569	0.000325526574874168	0.00469718838039743	Ermap
178.846922021864	0.534950263359854	0.148839512662825	3.59414146008195	0.000325462983958438	0.00469718838039743	RSBN1
159.94094297786	-0.415069456327054	0.115499962772427	-3.5936761048562	0.000326045102965191	0.00469953438258669	Pitpnc1
220.712486025148	-0.452513065878459	0.125992770878571	-3.59157960193272	0.000328679750321879	0.00473234323173366	tsr1
3157.46076544523	0.527041233599444	0.146778645510946	3.59072146881297	0.000329763890453292	0.0047427806597547	Aars
140.52646462627	-0.424488175244552	0.118236264846633	-3.59016902128265	0.000330463606083434	0.00474767246041303	dnajc21
13.2483317078876	-1.84310832555811	0.513566319873259	-3.58884189682252	0.0003321501891359	0.00476671624691444	ZMYND12
358.25680764999	-0.393056573758187	0.109616238035358	-3.58575135219839	0.000336109094020934	0.00481829355956394	CASP6
139.827365411606	0.719286645885718	0.20063663838042	3.58502141828106	0.000337050543258069	0.00482654915687233	CRYL1
65.2250991575677	0.486094048126636	0.135602794361409	3.58469049561837	0.000337478170790341	0.00482743693276801	KCTD5
433.459400468454	0.285794458844143	0.0797861144090468	3.58200748289275	0.000340964023878513	0.00487202165288745	PACSIN3
406.079667561409	0.41459366552793	0.115856651008634	3.57850552314888	0.000345564567109477	0.00493242051842857	Snrpd1
295.879922889931	-0.341854020914978	0.0955605987877354	-3.5773532737517	0.000347090935355791	0.00493587779615465	HBP1
195.588543330471	0.418065383784216	0.116847543265414	3.57787054910174	0.000346404929689099	0.00493587779615465	kit
435.459546641418	0.291879176068737	0.081600862949123	3.57691285998679	0.000347676009272425	0.00493587779615465	SGCB
30.9120763671746	0.750915361626519	0.209933228581208	3.57692475222447	0.000347660198749196	0.00493587779615465	Cpeb2
249.800503875086	0.338017783837262	0.0944933865337442	3.57715810848364	0.000347350091702126	0.00493587779615465	C24G6.8
15.1374471942734	1.03178660539583	0.288497059018867	3.57641983909567	0.000348332064193393	0.00493987996084357	BCL2L14
311.365562729664	-0.864074303713077	0.241661732451333	-3.57555288107971	0.000349488520410491	0.00495096237658767	CYP2J2
183.674689982104	-0.652212080979999	0.182449078952856	-3.57476225543745	0.00035054628491119	0.00496062443695868	Aen
113.243947548662	0.636091432423518	0.178160694820214	3.57032415632086	0.000356539735228256	0.00503638113757883	Dglucy
187.377487143693	0.671828361584967	0.188219128114955	3.56939471728212	0.000357806976221234	0.00503638113757883	Egln2
17.7082926109194	-0.782735905036282	0.219277292459457	-3.56961679094521	0.000357503808123799	0.00503638113757883	Ago2
117.034238024473	0.796774096064704	0.22319080691139	3.56992345290027	0.000357085557585046	0.00503638113757883	ACP6
48.105356275978	-0.658720509413564	0.184536586016728	-3.5695930201822	0.000357536247750318	0.00503638113757883	spire2
2767.56892228939	-0.629332832818784	0.176363480908691	-3.56838518709329	0.000359188188729238	0.00505043839807468	rbp4a
43.9546011888991	-0.600515314004367	0.168329613043815	-3.56749655123402	0.000360408121260374	0.00506220045212842	CLN6
104.459152341318	0.568867254990826	0.15948446426453	3.56691328910426	0.000361210937085249	0.00506808501842353	GRAMD4
100.64347453549	-0.410440382111755	0.115078833128063	-3.56660187590716	0.000361640258040185	0.00506872221539763	TRMT6
280.293698003489	0.266698718112052	0.0747998461699034	3.56549821648378	0.000363165631790122	0.00508470396238068	SRGAP1
168.5957263214	-0.615935262158997	0.172792759101577	-3.56458954276503	0.000364426028099619	0.00509155222116325	ITGA10
24.9074416894617	-1.00650633447724	0.282356454344364	-3.56466558136367	0.000364320400448022	0.00509155222116325	CLTRN
90.2842478319105	0.453878985429905	0.127415790931863	3.56218787412796	0.000367777035292256	0.00512751868739563	Arl4d
201.549524054612	0.5008638598692	0.140604741885272	3.56221172311447	0.000367743618051868	0.00512751868739563	akr1a1a
2142.26931161001	-0.464277765628054	0.13035279609191	-3.56170162472539	0.000368458988134226	0.00513160761638838	NDUFV1
69.6689830199894	-0.584510256410761	0.164169935508401	-3.56039767330511	0.000370293588477008	0.00514630131438098	Mrs2
256.605807796434	-0.358769111939977	0.100765286805734	-3.5604435149542	0.00037022894678625	0.00514630131438098	ZFHX4
209.957669535998	-0.456302576124597	0.128188277875088	-3.55962794483624	0.000371380566239227	0.00515598066882914	ZNF622
