baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
20.5252219915543	-0.221101033500768	0.423584444064766	-0.521976282648759	0.601686844109617	0.801716084981279	cdr2l
564.25667917486	0.184131969306737	0.352697214657713	0.522068112971731	0.601622907148316	0.801716084981279	PTPN3
91.9280776520406	0.168837353112314	0.323618182613316	0.521717759332618	0.601866857704719	0.801863285522024	ORMDL2
525.547309426811	-0.170911807707146	0.327808894378371	-0.521376358720373	0.60210461718607	0.801865557255312	Hadh
417.338684673556	0.173100330228149	0.332107353579494	0.521217998826138	0.602214917141993	0.801865557255312	abhd2a
1094.45916697171	-0.0963756685057727	0.184940829414745	-0.521116233828726	0.60228580273942	0.801865557255312	csnk1a1
143.913201754693	-0.144171861510221	0.276636795582547	-0.521159382310735	0.602255746701278	0.801865557255312	NAA25
13.9817301871351	0.27735023965718	0.531816374082984	0.521515043863433	0.602008028458458	0.801865557255312	SE_0175
135.04224238826	0.115430808311149	0.221415933599362	0.521330179064772	0.602136781043366	0.801865557255312	INTS6
60.9263980445494	0.211798468070203	0.406822495388173	0.520616412492415	0.602634013692684	0.802236528733588	MSL2
24.1839578376636	0.220474307997934	0.4237613681687	0.520279394392938	0.602868855533641	0.802300372836603	Vars2
5.00518509365008	-0.517739743327565	0.994974920318042	-0.520354566487033	0.602816470347714	0.802300372836603	ASCL5
16.1441745229015	0.265160560449991	0.509681036715124	0.520248040144757	0.602890705977727	0.802300372836603	Asb2
35.6822110807966	-0.301245779338364	0.579236835499976	-0.520073587996765	0.603012286343483	0.802369567715983	sgo1
11.2286873879517	0.265883155973211	0.511346070767417	0.519967143923057	0.603086475483183	0.80237569502672	Cacna2d2
4.26823833597626	-0.453766796830907	0.873244413509287	-0.519633208997427	0.603319247306062	0.802415522756743	Lrrc74a
560.611079388625	0.140772640461689	0.27094368384358	0.519564207826151	0.603367350121951	0.802415522756743	mical3a
202.860810434402	0.112882020864766	0.21720909462009	0.519692884233058	0.603277647274457	0.802415522756743	ncbp3
20.5615311433626	-0.226847293678406	0.436643746629729	-0.519524888262677	0.603394761757326	0.802415522756743	scnm1
248.40702379608	0.14946450043525	0.287814901886823	0.519307719841498	0.603546170817891	0.802431787812879	ubald1
11.1429762933085	-0.30101681510191	0.579582182498651	-0.51936864898812	0.603503689507206	0.802431787812879	Cyp4f3
11.2761191232032	0.373460289301401	0.719384729803682	0.519138471848461	0.603664181764567	0.802446310805378	TMEM163
715.352164452026	-0.124298538284976	0.239581934643039	-0.518814319076987	0.603890231561676	0.802446310805378	Gca
63.8375216505498	0.238644908643225	0.459789377508457	0.519030930937146	0.603739171821381	0.802446310805378	LRRN1
28.8261274268376	0.20938201453048	0.403581676817323	0.518809516283502	0.60389358110317	0.802446310805378	aptx
35.9265020943865	0.173491726625878	0.334414112723299	0.518793077280887	0.603905045977719	0.802446310805378	cdc37l1
26.016798108999	0.238708434843722	0.460213797958249	0.518690304164626	0.603976724129214	0.802449084679567	FN3KRP
75.0954431782563	0.141189921224668	0.27239260599741	0.518332429427289	0.604226350343002	0.802501951173863	slc38a6
8.10774033573968	0.400985888995128	0.77417472619213	0.517952699085676	0.604491272002566	0.802501951173863	phospho2
457.48414105787	-0.143121344755198	0.276109726809889	-0.518349521434071	0.604214427205044	0.802501951173863	RBBP6
38.1412677478997	-0.275311893501072	0.531659316555654	-0.517835171749976	0.604573276372158	0.802501951173863	RAB11FIP5
47.8547306701771	-0.160974253923607	0.310626284712021	-0.518224831079071	0.60430141182774	0.802501951173863	atg4b
505.468216915616	-0.107494546759762	0.207354049570667	-0.518410645860703	0.604171788549064	0.802501951173863	PLK3
307.604070423679	0.10239445001924	0.197674481057202	0.517995289384925	0.604461555972647	0.802501951173863	Trpc4ap
7.80665313117827	0.31914416708762	0.616208835988022	0.517915596870512	0.604517159430224	0.802501951173863	SWSAP1
344.2112435744	-0.172784230994582	0.333795436970306	-0.517635089810867	0.604712894465654	0.80259488790095	TSG101
276.635488027997	-0.156825921558038	0.303045025358071	-0.517500399066893	0.604806890427942	0.80262725900847	Il1rap
117.732512496211	-0.1254322464546	0.242471608438401	-0.517306942707337	0.604941908322496	0.802714055795938	CG40228
178.319732326774	-0.132630590645149	0.256557694283992	-0.516962046354905	0.605182653385845	0.802848731729427	Tvp23b
178.089699393476	0.250162335521885	0.483887966406226	0.516983998134544	0.605167329292662	0.802848731729427	Ucp2
509.748384177786	-0.158187610706368	0.306345736445494	-0.516369552068218	0.605596327331579	0.803120327827537	Rab1A
13.4224838352421	-0.323492651164508	0.626311842840356	-0.516504126279095	0.605502357767542	0.803120327827537	CDH4
442.764687293678	0.150841258906476	0.292086051427769	0.516427464335038	0.605555887947565	0.803120327827537	PSMD1
84.8261137011181	-0.163427735782214	0.316711863119748	-0.516013938260412	0.605844674345321	0.803264912024364	Znf131
388.011501813466	-0.113872816267489	0.220646311642351	-0.516087558499809	0.60579325705829	0.803264912024364	PEPD
78.2015689186959	0.166295587415201	0.322474564418261	0.515685904453258	0.60607380095857	0.803476316262735	atp23
948.272741358254	0.214818927153936	0.416737032199835	0.51547837258419	0.606218778825514	0.803494071893663	GSTO1
612.863823440433	-0.102409277285379	0.198672717609491	-0.515467239375431	0.606226556714497	0.803494071893663	Cd82
127.425923761143	0.148504397128484	0.288433338605996	0.514865576379654	0.606646957245987	0.803958862659864	ERCC6L2
245.52888500544	-0.121306142453854	0.235736129580786	-0.514584432473609	0.606843445841052	0.804126841414982	LUC7L3
7.50320510703066	0.371286211660173	0.722304646499841	0.514029936619346	0.607231060627541	0.804290010581948	mpv17
90.3896088704061	-0.201522273728888	0.392159676308938	-0.513878111145041	0.60733721198149	0.804290010581948	Cebpz
1820.30982196266	0.104924099591055	0.20431869003372	0.513531579385803	0.607579526557123	0.804290010581948	Cdc42
120.484181072973	0.199123381102388	0.387491589458817	0.513877943468373	0.607337329220054	0.804290010581948	dclre1c
379.488551993104	-0.242134528301101	0.471410147040784	-0.513638770444526	0.607504567907827	0.804290010581948	KANK4
234.954221522636	-0.106977326897653	0.208113322130678	-0.514034016671359	0.607228208104309	0.804290010581948	COPS4
21.9446868309373	-0.217252752313345	0.422901663020598	-0.513719314229235	0.607448246398316	0.804290010581948	rfx3
4.1952803706808	-0.459300726474168	0.893648676320907	-0.513961178082956	0.607279133297583	0.804290010581948	Stx1b
10.3030341365531	0.303969192424539	0.591943591525011	0.513510403316354	0.607594335459141	0.804290010581948	PYCARD
123.760099165121	-0.124681439893833	0.243080105896825	-0.512923258091528	0.608005003445966	0.804741241360816	pwwp2a
35.4969140752976	0.191532123683564	0.373693816832308	0.512537577707668	0.608274827854168	0.805005972682935	miga2
48.3508184174802	0.190696948216628	0.372205714547181	0.512342881270983	0.60841105896154	0.805010979112665	dcaf17
640.517201595413	0.194900918917827	0.380418715716196	0.512332624200406	0.608418236316614	0.805010979112665	ST6GALNAC1
20.4677982193236	-0.39452070566808	0.772111885605985	-0.510963129855778	0.609376874457273	0.805668335276851	TMEM130
128.553175113778	0.128256158977185	0.251568033194287	0.509826933687286	0.610172714593075	0.805668335276851	ZNF436
63.9790272062581	0.170548818016958	0.333549902868025	0.511314248784052	0.609131029211251	0.805668335276851	FBXO4
52.0785163938608	0.221789730955742	0.433653291186329	0.511444823464847	0.609039615136112	0.805668335276851	ZFYVE27
41.2904537343103	-0.185588205641024	0.36369383588372	-0.510286915339309	0.609850468277121	0.805668335276851	Pak1
196.54556786687	-0.111270369191003	0.217947845219509	-0.510536679447028	0.609675524360297	0.805668335276851	CLNS1A
41.0348481100654	-0.151739199805885	0.297140684264544	-0.510664502848057	0.609586000803343	0.805668335276851	STX8
104.329156954824	-0.128501040059953	0.251355143949857	-0.511232983103731	0.609187925611984	0.805668335276851	TAF5
24.2615751464992	0.243726934588948	0.477646880730784	0.510265940010021	0.609865161180036	0.805668335276851	telo2
889.539478378425	0.094930154719379	0.185889449407131	0.510680703085332	0.609574655075377	0.805668335276851	LAMP2
124.058581359279	-0.146385785108687	0.286511617543881	-0.510924430791249	0.609403973334637	0.805668335276851	tm2d1
117.841103799335	0.131287931452949	0.257169546562934	0.510511190798482	0.609693376520152	0.805668335276851	Bcl10
40.1705738707405	0.18804541485281	0.368418585690331	0.51041240088487	0.609762570823324	0.805668335276851	washc3
217.609489753216	0.191748555546763	0.375964917772731	0.510017149160374	0.610039447424371	0.805668335276851	tcf7l1-d
403.48562220346	0.140363037164181	0.274769947944877	0.510838387582111	0.609464226694846	0.805668335276851	ZC3H11A
152.320149292938	-0.178672488178507	0.350217968362507	-0.510175103276155	0.60992879276198	0.805668335276851	Ubap1
124.369360955788	0.170812946938788	0.335004942688672	0.509881870899823	0.610134223616683	0.805668335276851	hagh
9.7537110620138	0.28455242551876	0.558071460372878	0.509885284813947	0.610131831741902	0.805668335276851	Atad2
223.215752494422	-0.137789923733339	0.270336162717184	-0.509698452283981	0.610262737469251	0.805694942266766	pafah1b1
342.094369402647	-0.148262964617591	0.291076459877362	-0.509360889850241	0.610499284933679	0.80586002849313	STXBP3
981.042238625515	-0.152931420037095	0.300265556984706	-0.509320554687813	0.61052755259006	0.80586002849313	Ddx39a
5.55687364120916	0.39859483651703	0.783547416424362	0.50870544419121	0.610958705773001	0.805865595950569	Acot1
256.292545595868	-0.117415591891561	0.230803879479812	-0.50872451605317	0.610945335587909	0.805865595950569	SDHAF4
134.189610518112	-0.143447324572918	0.282610772265306	-0.507579111097203	0.611748543019024	0.805865595950569	Ciao2b
73.6093456170589	-0.174675901636266	0.343629753639669	-0.50832589374502	0.611224813726361	0.805865595950569	ENTPD1
548.15038017544	-0.119971702184261	0.236341222458744	-0.507620722852118	0.611719354877726	0.805865595950569	gsp-2
42.5541437052654	-0.209571247454021	0.412744359307573	-0.507750724457147	0.611628170549144	0.805865595950569	Gprc5c
114.854300051518	-0.256201182700793	0.504709686191982	-0.507620895160191	0.611719234015266	0.805865595950569	nle1
321.377008255426	0.136149798610447	0.268164172845743	0.507710620571096	0.61165629914396	0.805865595950569	EMC1
9.22918094490162	-0.385179770436824	0.758443384285155	-0.507855666510774	0.611554567611989	0.805865595950569	hoxc5a
61.1682906056757	0.185964056898607	0.365589642492338	0.508668833260242	0.610984371953744	0.805865595950569	BACH1
169.677945709505	0.192770727121953	0.379470746310783	0.507998914266966	0.611454104634899	0.805865595950569	GAK
846.055479856179	0.105047865813378	0.206552381634566	0.50857736416339	0.611048498671757	0.805865595950569	NDUFV1
254.486750492285	0.145789965230449	0.286676944217599	0.50855141360719	0.611066692507138	0.805865595950569	CBX3
19.043515324608	-0.305683291313639	0.602307411050152	-0.507520388601338	0.611789734364	0.805865595950569	tert
69.8294008432646	0.16831309041326	0.330832570446296	0.508756106408157	0.610923189693014	0.805865595950569	Ackr3
237.9870400574	-0.154485779214592	0.304290066399856	-0.507692482513013	0.611669021243493	0.805865595950569	nrp1a
127.621744920754	0.201358396030271	0.396008144744549	0.50847034007384	0.611123534397098	0.805865595950569	PXN
59.5875117043571	0.203688352720886	0.400328963874693	0.508802437748776	0.610890710518208	0.805865595950569	ANAPC5
482.739614488864	0.204487856054029	0.403103490282989	0.507283764550074	0.611955728558033	0.805992176585114	NUPR2
16.5129098615688	-0.355602442133324	0.701627446252802	-0.506825159181697	0.612277501646703	0.806231799873031	lrrc3
317.620315568781	0.175096503381293	0.345410247139811	0.506923303032234	0.612208634298185	0.806231799873031	RC3H1
56.2400977951702	-0.164129066341381	0.32395171716602	-0.506646693455456	0.61240273947673	0.806279408518816	Mcoln3
532.216274097364	-0.168107214312188	0.331851012727076	-0.506574359772843	0.612453502663803	0.806279408518816	SHMT2
179.416621990833	-0.112976095670907	0.223231398450016	-0.506094108872428	0.612790585983186	0.806631078421475	CERS2
314.952703858932	-0.339001795491494	0.670407184644219	-0.505665516802897	0.613091479677947	0.806935036202078	NCOA1
37.8862356368617	-0.242420369759845	0.479521364244883	-0.505546546693685	0.61317501438474	0.806940188296082	rnf145
33.3029636106541	-0.199136967720559	0.393971284352019	-0.505460615100637	0.613235354265768	0.806940188296082	Sema4a
5557.8298438125	-0.223313292210751	0.442127017591351	-0.505088545430523	0.613496646267965	0.807099809254525	ITGB4
58.1024720612828	-0.138577197837119	0.274315226677986	-0.505175011665658	0.613435919561091	0.807099809254525	ccdc115
2789.38327228994	0.206027094200527	0.408313733029175	0.504580369296092	0.613853600593342	0.807477283646113	aldob
344.983292800767	0.13286790234141	0.26375935196518	0.503746696947263	0.61443938900361	0.807551321434749	NT5C2
62.4882192155091	-0.217599525178194	0.432122530152566	-0.503559777596803	0.614570763579037	0.807551321434749	Entpd4
852.654456470821	0.102718204158727	0.203871008016383	0.50383919301793	0.614374383551453	0.807551321434749	Srrm1
267.894703933777	0.127489066383502	0.253059479846179	0.503790912954517	0.614408313991676	0.807551321434749	tlk2
4.17429855295999	-0.432265764837646	0.85852028880435	-0.503500931165711	0.614612125820639	0.807551321434749	KALRN
9.7619017091499	0.293050785676231	0.581862553323417	0.503642628319037	0.614512531171952	0.807551321434749	SERGEF
5.73851776578876	0.424301356832576	0.842110148673105	0.503854938099415	0.614363318343751	0.807551321434749	TBCEL
162.043958120689	-0.142092762360186	0.282263863375012	-0.503404015877881	0.614680248741028	0.807551321434749	Tbcd
352.213996512402	0.139225735662844	0.276028834281597	0.504388376762154	0.613988484288588	0.807551321434749	STXBP2
31.6814859629467	-0.199354069735116	0.395412115060048	-0.504167834374122	0.614143441706241	0.807551321434749	ncalda
7203.43842105932	-0.0852339003338407	0.169115715725713	-0.503997514175919	0.614263123818045	0.807551321434749	rpl10
349.55792416047	-0.0956853045958944	0.190208709592151	-0.503054275490668	0.614926113097019	0.807782297803797	Rbx1
36.5650513116333	-0.17941585753394	0.356935197433551	-0.502656669401008	0.615205679158352	0.808057487911488	tprkb
285.733777423617	0.0981972261145227	0.195480661617342	0.502337291587165	0.615430281576309	0.808168383652935	Paip2b
116.69592036824	-0.14369249780063	0.286020654349056	-0.502385039736568	0.615396700403155	0.808168383652935	G4
58.8327609402976	-0.14667419423958	0.292052891657432	-0.502217914731774	0.615514242592051	0.808186601153375	ZNF233
174.59968405757	0.132336652406405	0.263588411229066	0.502057931110637	0.615626771352999	0.808242320445341	VPS13B
18.9950916044406	-0.203127919733817	0.404951667549995	-0.501610280957145	0.615941686090027	0.808563704724966	mmachc
38.6366241928445	0.180457745810566	0.359975744339674	0.501305292504057	0.616156281106103	0.808753338353384	APEX2
10.0624099350171	0.288975523591533	0.577342311713335	0.500527187647068	0.616703917406602	0.80928791073353	Ramp1
133.98121044912	0.142875538912704	0.285414933121793	0.500588870210712	0.616660496946146	0.80928791073353	MDC1
214.246262964127	0.175913540415028	0.35162488341486	0.500287518638092	0.616872641319611	0.80941720835872	FOXF2
42.6843179459817	-0.164306191489573	0.328519571564234	-0.500141257055811	0.616975617541675	0.809460216847543	NDUFAF1
9.39367966219084	-0.319852253870422	0.639888986483623	-0.499855850978313	0.617176580854328	0.809631758115046	LRP8
3855.63514483284	0.221887990093812	0.444083576107974	0.499653673388413	0.617318957745399	0.809634315487057	Col4a1
277.176265464645	0.0960422678957659	0.192201244086792	0.499696390375061	0.617288874519616	0.809634315487057	thoc5
406.921486527648	-0.137214556053676	0.274861438403479	-0.499213555930875	0.617628945660697	0.809856649125938	TXNL1
193.509774719191	-0.226281794779963	0.453209074868898	-0.499287872480094	0.617576597506836	0.809856649125938	NPC1
19.5759710971366	0.265367374419915	0.531689404846361	0.499102242777617	0.617707357644668	0.809867372484442	MGMT
49.5867291853037	0.364448833568721	0.731711916198511	0.498076941895596	0.618429811980928	0.810221709325411	Asb9
110.625504702258	-0.148316142561085	0.29779919132848	-0.498040783453603	0.618455296923238	0.810221709325411	METTL5
4.47007709716971	0.411308655528757	0.825245415709894	0.498407682973846	0.618196722650774	0.810221709325411	TRPC4
13.0027387466724	-0.289303950821095	0.580516287714208	-0.498356302732235	0.61823293028678	0.810221709325411	FKRP
95.7860290248667	0.242875455078757	0.487681473899354	0.49802067143703	0.618469472333905	0.810221709325411	Tcf4
39.9701285855321	0.158016729627561	0.317017585045962	0.498447837222187	0.618168426613256	0.810221709325411	rpusd4
6.62435912890863	-0.37778196040788	0.758425417432998	-0.498113528007194	0.61840402607864	0.810221709325411	cplane2
18.9879311891099	-0.246767076649105	0.49563790995577	-0.497877728261598	0.61857022605364	0.810261646782293	H2-Aa
120.391051288184	-0.122194836418303	0.245600308704843	-0.497535353529029	0.618811578570361	0.810485723818132	P2rx1
202.673839585246	-0.11635322631889	0.233955893365908	-0.497329751539591	0.618956534720472	0.810491460579351	Mrpl40
61.9328631085259	-0.186266460748185	0.374487405016068	-0.497390454934508	0.618913735292514	0.810491460579351	PAXX
51.8150747273787	0.155718967568741	0.313288397775767	0.497046710552604	0.61915611215296	0.810568702229312	cipc
78.9462781084496	0.164430720925266	0.330755686468332	0.4971364897184	0.619092804162087	0.810568702229312	tmem45b
42.4594106249705	-0.199160484725129	0.40111652558362	-0.496515281775919	0.619530908252624	0.81078321451152	Hcfc2
90.6975449058132	0.137343875678361	0.276564470471895	0.496607085660769	0.619466155464605	0.81078321451152	polb
8.81252867341324	0.342684196537408	0.689972104712518	0.496663842200098	0.619426124385284	0.81078321451152	LEPROTL1
85.585196410019	0.172754441549616	0.348023541720161	0.496387229139012	0.619621233600421	0.810809401344355	Fam129a
569.248667557056	-0.149353732922442	0.300960949586588	-0.496256185819456	0.619713674450404	0.810838350174471	Znf638
7.62542917946207	0.371593932575382	0.749501563684718	0.495788068471189	0.62004394384669	0.811178433911526	KCNJ3
54.4785798231882	0.199205714699303	0.401964315912926	0.495580594627845	0.620190346751553	0.811185899318529	hs6st2
118.28621380762	0.140778146797205	0.284035598519556	0.495635573607552	0.620151549636646	0.811185899318529	SORD
61.8262008850258	0.170805869347664	0.344730687722738	0.495476252711916	0.620263980804708	0.81119019651345	armt1
391.881571823222	0.120613972688216	0.24348919547863	0.495356569933722	0.620348445586509	0.811208655710823	Aifm1
60.986964155372	0.20486423744972	0.414048269296565	0.494783465217155	0.620752977215932	0.811309136544759	FTSJ1
268.109295749704	-0.11680783650604	0.23593164150997	-0.495091865416892	0.620535275622538	0.811309136544759	INTS2
702.83003890945	-0.689067232507991	1.39281147101669	-0.494731158413711	0.620789904205048	0.811309136544759	MATN1
11.0017084868864	0.334449314085762	0.67591075150156	0.494812833414427	0.620732244593835	0.811309136544759	St3gal1
359.06252651134	0.0917352583475345	0.185352433285881	0.494923410074931	0.620654185163914	0.811309136544759	waca
7.93454585802338	0.37168122176448	0.751402961226023	0.494649663288561	0.620847439152802	0.811309136544759	KIAA1328
186.908343055985	0.137465091349238	0.278167632586529	0.494180757376498	0.621178528269776	0.811649814105246	WBP1
202.962875456844	0.128248484519547	0.259655369690831	0.493918091015223	0.621364027524975	0.81178808879117	CBFA2T2
56.2991769839463	-0.158410504587422	0.320778425354543	-0.493831542480881	0.621425154779261	0.81178808879117	rxylt1
74.3592410234857	0.143718556652958	0.291132722470708	0.493653050860394	0.621551227586419	0.811860807124944	Hs3st6
404.102797916157	0.136948553038226	0.277507856577377	0.493494327430118	0.62166334699021	0.811915285326097	EML1
320.463910196431	0.119596169703569	0.242692715527174	0.49278846068282	0.622162065032654	0.812474606103232	lmf2
309.290972796514	0.191111828436528	0.387948560871811	0.492621568197225	0.622280005423807	0.812536603164072	KCTD12
66.2712959267818	-0.234187770170801	0.475495872909058	-0.492512729370399	0.6223569253979	0.812545030204165	PDXK
39.6068828286469	-0.189480448759302	0.385407454909157	-0.49163669863097	0.62297619519791	0.812659588650422	WASL
25.1213981474514	-0.442296015156289	0.899460135989582	-0.491734983529511	0.622906703898734	0.812659588650422	Taar1
68.0243186225739	-0.198229124793079	0.403051727063232	-0.491820556724671	0.622846203010107	0.812659588650422	zgc:153521
495.224086083801	-0.109174273424249	0.222066848176725	-0.491627968427622	0.622982367958345	0.812659588650422	LIMA1
7.77693473155016	0.326603128261271	0.663908066624171	0.491940292158186	0.622761553437551	0.812659588650422	P2RX7
85.3250629363562	0.168445317164941	0.342614635401773	0.491646589957872	0.622969201487748	0.812659588650422	Nfe2l3
10.4222095569946	-0.322087333595974	0.65428084404154	-0.4922768816009	0.622523620911398	0.812659588650422	LOXHD1
140.021819478263	-0.1309704894345	0.266421636288562	-0.491591040648986	0.623008478334033	0.812659588650422	med22
7.54904301719904	-0.358419348265471	0.729371949576824	-0.49140818820003	0.623137774062391	0.812730722814835	CLEC4E
300.204511698401	-0.122448586687377	0.249327603553604	-0.491115243327045	0.623344940818177	0.812730722814835	TANGO2
39.4826608964284	-0.292711561156254	0.595939610408571	-0.491176548837848	0.623301583901731	0.812730722814835	Zan
36.960656776385	-0.196435639716984	0.399970821143643	-0.491124925451592	0.623338093270848	0.812730722814835	Lin37
682.772085577948	0.196014174773926	0.399287727188231	0.490909590821262	0.623490393369903	0.812828459688904	Proser2
234.378576355914	-0.125955636176986	0.256751678884555	-0.49057375875474	0.623727950034099	0.812954333880773	PLRG1
181.668852199531	-0.122758533272798	0.250210133984183	-0.490621747880754	0.623694001692198	0.812954333880773	ASPH
173.899500961785	-0.140382382982868	0.286262521247685	-0.490397354047631	0.623852748658489	0.812971001564389	LIMS1
189.930313022603	0.131677087499483	0.268533449158159	0.490356370546334	0.623881744241027	0.812971001564389	UBXN4
16.7680376110276	-0.220335007568004	0.449786735119836	-0.489865508170889	0.624229071716194	0.813147924306307	TSPAN11
8.79051116536313	0.327150780684111	0.667708094141565	0.489960783094461	0.624161649954034	0.813147924306307	runx1
224.065566761255	0.120749966160039	0.246490130705468	0.489877488459459	0.624220593633855	0.813147924306307	HERPUD1
177.392128662728	-0.105942280928805	0.216367618883645	-0.489640184956592	0.624388535302923	0.81317192236029	Dctn4
65.9206319210939	0.137606158661207	0.280979623753663	0.489737144718533	0.624319913712122	0.81317192236029	Ilkap
485.612333709785	-0.171672216326994	0.350757866804295	-0.489432262463776	0.624535699826419	0.813271728367976	DAPK3
348.561466758908	0.158446852250173	0.324150547768189	0.488806368957563	0.624978788546561	0.813664944194467	GRHL2
324.642396756217	0.130308251796191	0.266568805159526	0.488835337346427	0.624958277964924	0.813664944194467	FAM13B
21.178859199157	-0.192264418564999	0.393660592392614	-0.488401486662516	0.625265489052725	0.813946303258859	NT5C3B
237.349940669596	0.131793018110401	0.270020509909592	0.488085213062252	0.625489484454183	0.814145980950579	KHDC4
45.3774116113484	-0.241365648030664	0.494680806182305	-0.487921999427067	0.625605091265349	0.814168371899251	RAB5IF
40.9791225890936	0.177198110719572	0.363213919016265	0.48786156433514	0.625647900737079	0.814168371899251	FAHD1
47.1499022425497	-0.163732093456932	0.335908732934446	-0.487430296993454	0.625953427550809	0.814474043453891	Siva1
915.404077649932	-0.0900455266758773	0.184818815425176	-0.487209738189954	0.626109704943725	0.81458546854407	Gabarap
366.951044176539	-0.145294130909332	0.298342516807128	-0.487004441955757	0.626255183103157	0.814590921191483	CREG2
255.393377359876	0.13068137360242	0.268331954719298	0.487013832322452	0.626248528531793	0.814590921191483	PSMD10
65.6980013976268	-0.251440778110481	0.516407561330629	-0.486903749942376	0.626326541354754	0.814591850706257	Naf1
8.15518152248735	-0.380891026317354	0.782438912022598	-0.486799698308401	0.626400284172416	0.814595880996067	RAB27B
5.91442801977158	0.353051966808439	0.725515228941794	0.486622406704523	0.626525941763734	0.81466741480352	WDR49
321.687014361534	0.125552632925512	0.258220961515913	0.486221692415835	0.626809992852902	0.814944867243975	ZNF568
33.8215023999817	0.205935690882935	0.42382498082685	0.485897953634471	0.627039519361453	0.815091206524844	Ccnj
76.8313705607884	0.147163033696222	0.302951803783615	0.485763847114554	0.627134609685926	0.815091206524844	comtb
16.814290252963	-0.219000975403366	0.45079268802403	-0.485813060463153	0.627099713472132	0.815091206524844	RAI1
119.493845077922	-0.155094425643284	0.319418265679718	-0.48555277611706	0.627284285423706	0.815101994052372	SAP18
472.885531900621	0.12353231200194	0.254373034210983	0.485634463515811	0.62722635702069	0.815101994052372	tcf3
837.195302865614	-0.0981679672060204	0.202437402050514	-0.48492998927898	0.627726008579521	0.815144157744999	tp53
207.955529644423	0.146156966596138	0.301494794688426	0.484774427854322	0.627836364246062	0.815144157744999	Tcerg1l
51.8499105022481	0.173623424473216	0.357832512422802	0.485208633775762	0.627528358282869	0.815144157744999	TRIM37
47.2364053405127	-0.206936745584733	0.426944808144872	-0.484692029594876	0.627894821150653	0.815144157744999	Bola2
35.2747602091833	0.158807584919722	0.327456019545607	0.484973784082795	0.627694941936961	0.815144157744999	ZNF479
102.309532722712	0.149411936870263	0.307877103320797	0.485297332145486	0.627465447666708	0.815144157744999	nol11
160.651155277442	-0.123166070759005	0.25400577851553	-0.484894759004368	0.627751000296001	0.815144157744999	TTLL12
97.5242774218458	-0.123389856653403	0.254484117670734	-0.48486270099202	0.627773742038293	0.815144157744999	CCDC174
208.178290040225	-0.116321346373425	0.240030799270661	-0.48461008640087	0.627952957527433	0.815144157744999	CAMK2D
92.1638334406395	-0.226844030214812	0.468381702733372	-0.484314457398743	0.628162717123668	0.81532466131844	SLC35E4
168.011294597235	-0.167863631066844	0.346970048039632	-0.483798621855883	0.628528793236882	0.815524419355743	GALM
44.7744065947975	-0.171922038762436	0.355300989394678	-0.483877174266634	0.628473040575542	0.815524419355743	elp5
404.082873878349	0.184583021921958	0.381423639440117	0.483931783024521	0.628434283197228	0.815524419355743	eif4ebp3l
42.7614193284324	0.148511119916187	0.307073674508843	0.483633512881646	0.628645986422867	0.815584706282862	wdr92
171.850724046117	-0.154122996818027	0.319275955431872	-0.482726601223544	0.629289872738874	0.815729395803562	wdr61
234.830043338732	-0.161737648300132	0.334803868768112	-0.483081778281819	0.629037671626065	0.815729395803562	PCDH18
4.74397978728482	-0.41010276666539	0.849485607375482	-0.482765997569303	0.629261896383086	0.815729395803562	CFAP54
179.186537358695	-0.1092814308809	0.226442448137469	-0.48260134873015	0.629378821282194	0.815729395803562	GOLGA7
4.89889493753523	-0.499617212463865	1.03427678332481	-0.483059487091827	0.629053498692851	0.815729395803562	Th
225.534761710898	0.138888058584131	0.287613623912648	0.482898051541234	0.629168125350984	0.815729395803562	ATP6V1G1
253.90545753657	0.189338240022483	0.391997130872566	0.483009249585643	0.629089168672528	0.815729395803562	CHCHD7
40.1422852796964	-0.158559671378837	0.328566804409822	-0.482579704494631	0.629394192564764	0.815729395803562	ndufaf3
73.832409160714	-0.191143397449114	0.395695168437539	-0.483057193252757	0.629055127361385	0.815729395803562	LATS2
488.18511695855	-0.132054211791268	0.273884345217455	-0.482153193846916	0.629697124237588	0.815846914559958	AKIRIN2
169.804738148015	0.22927139743114	0.475381718218433	0.482289050345417	0.62960062460393	0.815846914559958	CASP1
173.199437917242	0.10343092376399	0.21448837635649	0.482221580119953	0.629648548293682	0.815846914559958	BAG4
17.4473120365334	-0.237922421671722	0.493648645175757	-0.481967131879828	0.629829295354137	0.815926480702006	DHRSX
102.821843137754	0.256167101343972	0.531881817430863	0.481624099468808	0.630073003179662	0.816150505466713	msxd
11.5007179998237	-0.254246401996347	0.528006997264473	-0.481520895203208	0.630146332666012	0.816153809049959	GPR21
59.2751632437448	-0.232278098381937	0.482715341815404	-0.481190627810548	0.630381021274792	0.816276507165727	CXCL8
47.4446619475486	0.172890841548308	0.35933941175341	0.481135205027139	0.630420408460725	0.816276507165727	STX3
6.44271021202334	-0.345891612928132	0.71897674995928	-0.481088731934269	0.630453436199632	0.816276507165727	Rap1gap
38.1195569428526	0.153784675905233	0.319764111252695	0.480931632079575	0.630565090206936	0.816329410034375	KLHL7
177.512725357576	-0.131763837101554	0.274054986175239	-0.480793431057299	0.630663319411306	0.81636492322988	IL12RB2
9.00262396445656	-0.320540134035723	0.66686488619197	-0.480667284592113	0.63075298629061	0.816389346157484	aplnra
